1.0006015037593985,1.0012022843402464,1.001502855425308,1.0006015037593985
1.0012022843402464,1.0018012608826177,1.001500600240096,1.0012022843402464
1.002101471029721,0.997902307461792,1.0005993407252023,0.9987991594115881
0.9976033553025763,1.0,0.9994010182689427,1.0009017132551847
1.0018018018018018,1.0018018018018018,0.999700329637399,1.0
0.9997002398081536,0.9994004796163071,1.0,1.0006006006006007
0.9991004497751124,1.000599880023995,1.0002997601918464,1.0
1.0009003601440576,0.9985011990407675,1.0,0.9996998799519808
0.99880059970015,1.000300210147103,0.9991009889121968,0.9996997898528969
1.000300210147103,1.0006002400960385,1.0,0.9996996996996997
0.9996998799519808,0.9988002399520094,0.9991001799640071,0.99969960949234
0.999399579705794,1.0,1.0,1.0
0.99969960949234,1.0024024024024025,1.002101471029721,1.0
1.0036057692307692,0.999700419412822,1.0005991611743559,1.0027043269230769
0.9988023952095809,0.9988013185495954,0.9988023952095809,0.9985016481869944
0.9997002398081536,1.0006000600060008,0.9997002398081536,1.000300120048019
1.0,1.0002998500749625,1.000599700149925,1.0
1.0002998500749625,0.9988009592326139,1.0,0.9996999699969997
0.9985011990407675,0.9990996398559423,0.9988013185495954,0.9990996398559423
0.9996997898528969,1.00060078101532,1.0,1.00030039050766
1.0003003003003004,1.0,1.0003000300030005,1.0
1.0,1.000300210147103,0.9997000599880023,1.0
1.000300210147103,0.9984993997599041,0.9996999699969997,0.9990990990990993
0.9990996398559423,0.9993988578298767,0.9990996398559423,0.9990982867448152
0.9990988284770201,1.0003007518796991,0.9993992189846802,1.000300842358604
1.0,0.9984966927239929,0.9996994289149382,0.998796992481203
0.9987973541791942,1.0003011141222522,0.9987973541791942,1.0
1.0003010234798313,1.000602046959663,1.000602046959663,1.0003011141222522
1.0,1.0009025270758123,1.0009025270758123,1.0003010234798313
1.0012037315678606,0.9996994289149382,1.0003005710850617,1.0006018657839302
0.9996994289149382,1.0009019843656044,1.0003004807692306,1.0003007518796991
1.000601322910403,0.99969960949234,1.0,1.0003006614552017
0.9996995192307693,0.9996995192307693,1.00030039050766,1.0
1.0003005710850617,1.000601142170123,1.0003003003003004,1.0003005710850617
1.0,1.00030039050766,0.9996997898528969,1.0
1.0003004807692306,1.0006006006006007,1.000900900900901,0.9996995192307693
1.0012015620306398,0.9987995198079231,1.0,1.0003005710850617
0.9993999399939996,1.0009014423076923,0.9996999699969997,1.0003004807692306
1.0,1.0006004202942058,1.000300120048019,1.00030039050766
1.0006004202942058,0.9996999699969997,1.0003000300030005,1.0
1.0,1.000300120048019,0.9997000599880023,1.0003003003003004
1.0003000300030005,1.000900090009001,1.000900090009001,1.000300210147103
1.0008998200359926,0.9997002398081536,1.0002997601918464,1.000300120048019
0.9988013185495954,1.0,0.9994006592747978,1.0
1.0006000600060008,1.0,1.0002998500749625,1.0003000300030005
1.0002998500749625,1.000599700149925,1.0002997601918464,1.0
1.0002997601918464,0.9994006592747978,1.0,1.0
0.999700329637399,0.9997001499250375,0.999700329637399,1.0
0.9997002398081536,1.0002999400119976,1.0,1.0002999400119976
1.0002998500749625,0.9997001499250375,1.0,0.9997001499250375
0.9994004796163071,1.0002999400119976,1.0,1.0
1.0,0.9997001499250375,1.0,0.9997000599880023
0.9997000599880023,1.0,0.9997002398081536,1.0
1.0003000300030005,1.0,1.0002998500749625,1.0
1.0,1.000599880023995,1.0,1.0
0.9997000599880023,1.0002997601918464,1.0002997601918464,1.0
1.001200120012001,1.0,1.0002996703626013,1.001200120012001
1.0,0.999700329637399,0.999700419412822,0.9994006592747978
1.0,0.9991007194244604,1.0,0.9994002998500748
0.9988013185495954,1.0,0.9991009889121968,0.9996999699969997
0.9996999699969997,1.0003000300030005,1.000599880023995,1.0
1.0009003601440576,1.000599880023995,1.0002997601918464,1.0009003601440576
1.0002998500749625,0.9997002398081536,1.0,1.0
0.9997002398081536,1.0002998500749625,0.999700329637399,1.0
1.0,1.0,1.0,1.0
1.0002998500749625,0.9997002398081536,1.0,0.9997001499250375
1.0,1.000599700149925,1.0002997601918464,1.0002999400119976
1.000599520383693,1.0011986814504046,1.0011986814504046,1.0008995502248876
1.0011983223487118,1.0008979347500748,1.0011972463334333,1.0011983223487118
1.0005984440454816,0.9997009569377991,1.0,1.000299222022741
0.9997009569377991,0.999401734968591,0.9997010463378175,0.999401734968591
1.0,1.0002993115833585,0.9997009569377991,0.9997006884166418
0.999401734968591,0.999700777977259,0.9997008674842957,1.0002994011976047
1.0,0.9994013768332836,0.999700777977259,0.9994013768332836
0.9997006884166418,1.000598981731057,1.0002993115833585,1.0
1.0002994011976047,1.0005986231667165,1.0005984440454816,1.000598981731057
1.0002993115833585,1.0002991325157045,1.0,1.0002993115833585
1.0008976660682227,1.0002990430622012,1.000598086124402,1.0008976660682227
0.9997010463378175,0.9991031390134529,0.9994022713687984,0.9988041853512704
0.9994019138755982,0.9994015559545182,0.9997009569377991,0.9994013768332836
0.9994015559545182,0.9997005988023953,0.9991026024528866,1.0
1.0,1.0,1.0,1.0
0.9997005988023953,1.0,1.0,1.0
1.0002994908655285,1.0002994908655285,1.0002994011976047,1.0
0.9997005988023953,0.9997005988023953,1.0,1.0
1.000598981731057,1.000898472596586,1.0005986231667165,1.000598981731057
1.0005986231667165,1.0,1.0,1.0002993115833585
1.0,1.000299222022741,1.0002991325157045,1.0
0.9997008674842957,0.999401734968591,0.9994019138755982,0.999700777977259
0.999700777977259,1.0,1.0,0.9994013768332836
0.9997006884166418,0.9994013768332836,0.9994015559545182,1.0
0.9997005988023953,1.0,0.9997005988023953,0.9997005091344715
0.9997005091344715,0.9994010182689427,1.0,0.999700419412822
0.999400838825644,1.0,1.0,0.9994006592747978
1.000599520383693,0.9994006592747978,0.9997005091344715,1.0
0.999400838825644,1.000599700149925,1.0,1.0002998500749625
1.0002997601918464,1.0002996703626013,1.0,0.9997002398081536
0.999700329637399,0.999400838825644,1.0,1.0
1.0,1.0,1.0,1.0
1.0002997601918464,1.0,0.999700419412822,1.0
1.0,1.000599520383693,1.0002996703626013,0.9997001499250375
0.9994006592747978,0.9991012582384661,0.999400838825644,1.0
1.0,0.9997001499250375,1.0,0.9997000599880023
1.000599700149925,1.0002999400119976,1.0002997601918464,1.0003000300030005
0.9994006592747978,1.000599700149925,1.0,1.0
1.0,1.0,1.0005993407252023,1.0
1.000599700149925,1.0,1.0,1.0002999400119976
0.999700329637399,1.0002996703626013,0.9997005091344715,1.0002998500749625
1.000599520383693,0.999700419412822,1.0,1.0
1.000299580587178,1.0,1.0005991611743559,0.9997002398081536
0.9988020365378856,0.999700329637399,0.9997005988023953,1.0
1.000599700149925,1.000599520383693,0.9997005091344715,1.0002998500749625
1.0005993407252023,0.999700419412822,1.000299580587178,1.0002997601918464
0.9997005091344715,1.0002996703626013,1.0,1.0
1.0,1.000299580587178,1.0002994908655285,1.0
1.000299580587178,0.9997005091344715,1.0002994011976047,1.0002996703626013
1.0,1.000299580587178,0.9997006884166418,1.0
1.0,1.0002994908655285,1.0,1.0
0.9997005091344715,0.9997005988023953,1.0,1.0
1.000299580587178,1.0,1.0002994011976047,1.000299580587178
1.0,1.000598981731057,1.0,1.0
1.0002994908655285,0.9994013768332836,1.0,1.0
1.0002994011976047,1.000598981731057,1.0,1.0002994908655285
1.0002993115833585,1.0,1.0002993115833585,1.0002994011976047
0.999700777977259,1.0,1.000299222022741,1.0
1.0002993115833585,1.0008979347500748,1.0002991325157045,1.0002993115833585
1.000299222022741,0.9997009569377991,1.0,1.0
0.9997008674842957,1.0002991325157045,1.0002990430622012,1.0
1.000299222022741,0.9991028708133971,0.9997010463378175,0.999700777977259
0.9997008674842957,1.0008979347500748,1.0002990430622012,1.0
1.0008976660682227,0.9994019138755982,1.0,1.0
0.9994020926756352,0.9994015559545182,0.9994020926756352,0.9997006884166418
0.9991026024528866,0.9997005988023953,0.9997008674842957,0.9997005988023953
0.9997005988023953,1.0,1.000299222022741,1.0
1.0,1.000598981731057,0.999401734968591,0.9994010182689427
1.0,0.9994013768332836,1.0,1.0002996703626013
1.0,0.9994010182689427,0.9994013768332836,0.999700419412822
0.9997005091344715,1.0,0.9997005091344715,0.999700329637399
0.999700419412822,1.0002996703626013,1.0005991611743559,1.0
1.0005993407252023,1.0,0.9997005988023953,1.0002997601918464
0.9997005091344715,0.999400838825644,1.0002994908655285,0.999700329637399
1.0,1.0008992805755397,1.0,1.0002997601918464
1.0,0.9994010182689427,0.9997005988023953,1.0
1.000299580587178,1.0008990110878035,1.0002994908655285,1.0
1.0002994908655285,0.9997005988023953,1.0,1.0
0.9994011976047905,1.0,0.9997005988023953,1.0
1.000299580587178,1.0,1.000898472596586,1.0005993407252023
1.0,1.0,0.999700777977259,0.9997005091344715
1.0,1.0002994908655285,1.0,1.000299580587178
1.0,1.0008982035928145,1.0005986231667165,1.0
1.000898472596586,1.0,1.000598265031409,1.0
1.000299222022741,0.9997008674842957,0.9997010463378175,1.000898472596586
1.0,0.9994015559545182,0.9997009569377991,0.9994015559545182
0.9997008674842957,1.0002994011976047,1.0,1.0002994011976047
0.999700777977259,1.0,1.0002991325157045,0.9994013768332836
1.0005986231667165,1.0014965579167916,1.000598086124402,1.0002994908655285
1.0008973975471134,0.9997011356843993,1.0014943215780034,1.0008982035928145
0.9994022713687984,1.0005979073243647,0.9994031632348553,1.0002991325157045
1.0011961722488039,1.0011951000896324,1.0005971931919975,1.000598086124402
0.9994026284348866,1.0011936735302895,1.001492091912862,1.0
1.002988643156007,1.0017883755588675,1.0014898688915375,1.0014943215780034
1.0008939213349226,0.9985123475156205,0.9997024695031241,1.000895255147717
0.9997022923489132,1.0008939213349226,0.9997023809523811,1.0005963029218845
1.0002977963073258,1.0,1.001488538255433,1.0002979737783075
0.9997022923489132,1.0002977076510866,0.9988109393579073,0.9997021149836164
0.9997022036926743,1.0,1.0008928571428573,0.9997020262216924
1.0005957700327675,0.9997023809523811,0.9991079393398751,1.0002980625931448
1.0,0.9997022923489132,0.9997023809523811,1.0
0.9997022923489132,0.9997022036926743,0.9997022923489132,1.0
0.9997022036926743,1.0,1.0,0.9997020262216924
0.9997021149836164,0.9988084599344653,0.9997022036926743,0.999403874813711
0.99880810488677,0.9994035192365045,0.9991063449508489,0.9985087980912615
1.0005966587112172,1.0,1.0011926058437686,1.0005973715651135
0.9988073941562314,1.0,0.9994044073853485,0.9997014925373134
0.9997014925373134,0.9997015816174277,0.9997020262216924,1.0
1.0,0.9997014925373134,1.0,1.0
1.0002985965959987,1.0002985965959987,0.9991058122205665,0.9994028068080023
1.0005970149253731,1.0,1.0,1.0
1.0002983293556085,0.9994029850746268,1.0002983293556085,1.0002987750224082
0.9988070384730092,1.0005973715651135,0.9997017596182524,1.0
1.0002985965959987,0.9997014925373134,1.0002983293556085,1.0002986857825569
1.0,1.0005971931919975,1.0002982403817475,1.0
1.0002985074626864,1.0002984183825725,1.0,1.0005971931919975
1.0005968367651448,1.0002983293556085,1.0002981514609421,1.0002984183825725
1.0002982403817475,0.9994035192365045,1.0,0.9991050119331741
0.9985092426952893,0.9988063264697106,0.9988077496274218,0.9994028068080023
0.9994028068080023,0.999701224977592,0.9991047448522828,0.999701224977592
1.0,0.9994022713687984,0.9997013142174433,0.9994022713687984
0.9988048999103675,0.9994019138755982,0.999701224977592,0.9994019138755982
0.9997008674842957,1.0014961101137043,1.0005977286312013,1.0
1.0014961101137043,0.9991036749327756,1.0002986857825569,1.000299222022741
0.9991036749327756,1.000598086124402,0.9994028068080023,0.9997008674842957
1.000598086124402,1.0,1.0002987750224082,1.000299222022741
1.0002988643156006,1.0005977286312013,1.0002986857825569,1.000598265031409
1.0,1.0002986857825569,1.001492982979994,1.0005979073243647
1.0005975500448163,0.999701403404001,0.9991055456171735,1.0002987750224082
1.0,0.9997013142174433,1.0,0.9997013142174433
0.9994028068080023,1.0008963250672245,1.001492091912862,1.0
1.0011951000896324,1.0002985074626864,0.9997020262216924,0.999701224977592
1.0002984183825725,0.9997015816174277,0.9991058122205665,1.0002988643156006
0.9988066825775654,0.9994029850746268,0.9994033412887827,1.0
1.0,1.0002986857825569,0.9997014925373134,1.0
1.0,1.0,1.0,1.0002987750224082
1.0005973715651135,1.0005971931919975,1.0005971931919975,1.0002986857825569
1.0002985074626864,1.0,1.0002984183825725,1.0002985965959987
0.9997015816174277,0.9997015816174277,0.9994033412887827,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.9958208955223881,0.9943283582089553,0.9958208955223881,0.9934328358208956
0.9985011990407675,0.9996997898528969,1.0002997601918464,1.0003004807692306
0.9996997898528969,1.0003003003003004,0.9982019778243933,0.99969960949234
1.0,0.999099369558691,1.000300210147103,0.9996995192307693
0.9996996996996997,1.0,0.9993997599039615,1.0
0.9993992189846802,0.9981971153846153,0.9990990990990993,0.9975954313195069
0.9984971445746917,1.0003010234798313,0.9987977156597534,1.0
1.0003010234798313,0.9987962684321396,1.0,0.9993974088580899
0.9981944026482096,0.9987948177161796,0.9987962684321396,0.9990955682845944
0.999397045523063,0.9990950226244344,0.9987948177161796,0.9993964996982497
0.999396681749623,0.9990942028985509,0.9996983408748116,0.998792270531401
0.9990944763054633,1.0006044122091264,0.9990947495473748,1.0
1.0003021148036253,1.0009060706735127,1.0009060706735127,1.0006045949214029
1.0009060706735127,0.9993964996982497,1.0,1.0003021148036253
0.9993964996982497,0.9993961352657006,0.9993964996982497,0.9993959528843251
0.9990942028985509,0.9987915407854985,0.9990942028985509,0.9975823511634934
0.99818676337262,0.999395039322444,0.9993955877908732,1.0006058770069677
1.0003027550711474,0.9996973365617434,0.9990928333837314,0.9990917347865577
0.9993946731234868,0.9996972449288526,0.9996973365617434,1.0003030303030302
1.0,1.0006056935190792,1.0012110202845896,1.0
1.0015142337976983,1.0006053268765134,1.0,1.0012117540139351
0.9996976111279106,0.9996975196612219,1.0,1.0
1.0,1.0003025718608172,0.9996976111279106,1.0003025718608172
1.0,1.0,1.0003024803387779,1.0
1.0,0.9996975196612219,0.9996976111279106,0.999395039322444
1.0,1.000605143721634,1.0003024803387779,1.0
1.0003024803387779,1.000604777744179,1.000604777744179,1.0006053268765134
1.0003023888720894,0.9993955877908732,1.0,1.0003024803387779
1.0,1.0003023888720894,0.9996977938954366,1.0
1.0,0.9996977025392987,1.0,1.0
1.0,0.9996976111279106,1.0,0.9996976111279106
0.9996977025392987,1.0,0.9996977025392987,1.0
1.0,1.0,1.0,1.0
0.9996976111279106,1.0,0.9996976111279106,1.0
1.0,1.0003024803387779,1.0003024803387779,1.0
1.0003024803387779,0.9996976111279106,1.0,0.9996975196612219
0.9996976111279106,1.0003024803387779,1.0,1.0003025718608172
1.0006049606775558,0.9996976111279106,1.0003023888720894,1.0
0.9993954050785975,1.0,0.9993954050785975,1.0
1.0,0.999395039322444,1.0,0.999395039322444
0.999092558983666,0.99909200968523,0.999395039322444,0.99909200968523
0.9993944898577051,1.0009088155104515,1.0,0.9996970614965163
0.9996970614965163,0.9996973365617434,0.9996973365617434,1.0
1.0003030303030302,0.9993944898577051,1.0,1.0003030303030302
0.9996970614965163,1.0,0.9993944898577051,0.9993941229930325
1.0003030303030302,1.0003029385034838,1.0003029385034838,1.0003031221582297
1.0,0.9996971532404602,1.0,1.0
1.0,1.0,0.9996971532404602,1.0
1.0,1.0,1.0,1.0
1.0,1.0003029385034838,1.0006058770069677,1.0003030303030302
1.0003029385034838,0.9996971532404602,1.0,0.9996970614965163
0.9996971532404602,1.0,0.9993944898577051,1.0
1.0,1.0,1.0,1.0
1.0,0.9996970614965163,1.0,1.0
0.9996970614965163,1.0003030303030302,1.0,0.9996969696969698
1.0003030303030302,0.9996970614965163,1.0,1.0
0.9996970614965163,1.0,0.9996970614965163,1.0
0.9996969696969698,0.9996969696969698,1.0,1.0
1.0,1.0003031221582297,1.0,1.0
1.0003031221582297,1.0,1.0,1.0
0.9996969696969698,0.9996969696969698,1.0,1.0
1.0003031221582297,1.0003031221582297,1.0,1.0
1.0,1.0,1.0,1.0
1.0,0.9996969696969698,1.0,1.0
0.9996969696969698,1.001212488632919,1.0015151515151515,1.0
1.001212488632919,1.0006055101422948,1.0,1.0009093664746893
1.0006055101422948,1.0,1.0,1.0003028467595396
0.9993948562783662,0.9993948562783662,0.9996974281391832,0.9996972449288526
0.9996972449288526,0.9993944898577051,0.9993946731234868,0.9996971532404602
0.9996971532404602,1.0021205695243867,1.0039370078740155,0.9996970614965163
1.0024235080278705,0.9993954050785975,0.9981900452488689,1.001818181818182
0.9993955877908732,1.0003024803387779,0.9996977938954366,0.9987900786448881
1.0003023888720894,1.0,1.0,1.0015142337976983
1.0,0.9990928333837314,1.0,0.9990928333837314
0.9990931076178959,1.0,0.9990931076178959,0.9996973365617434
0.9996974281391832,1.0,0.9996974281391832,1.0
1.0,0.9996973365617434,1.0,1.0
1.0,0.9996972449288526,1.0,0.9996972449288526
0.9996973365617434,1.0003028467595396,1.0,0.9996971532404602
1.0003027550711474,1.0,1.0003026634382566,1.0006058770069677
0.9996973365617434,0.9996972449288526,0.9996974281391832,0.9993944898577051
0.9996972449288526,0.9996971532404602,0.9993946731234868,1.0
0.9996971532404602,1.0,0.9996971532404602,0.9996970614965163
0.9996970614965163,1.0,1.0,1.0
1.0003030303030302,1.0,1.0,1.0
1.0,0.9996970614965163,1.0,1.0
1.0,1.000909090909091,1.0006058770069677,1.0
1.0006058770069677,0.9996972449288526,1.0,1.0003030303030302
0.9996972449288526,1.0012113870381587,1.0012110202845896,1.0003029385034838
1.0012113870381587,1.0006049606775558,1.0003023888720894,1.0009085402786189
1.0006049606775558,0.9990931076178959,1.0,1.0
0.9993954050785975,1.0003025718608172,0.9993954050785975,1.0
1.0,0.9996975196612219,1.0,0.9996974281391832
0.999395039322444,0.9990922844175494,0.999395039322444,0.9993946731234868
0.9993946731234868,1.0,0.9996973365617434,1.0
1.0003028467595396,1.0,1.0,0.9996971532404602
0.9993944898577051,1.0,0.9996972449288526,1.0
1.0,0.9993943064809205,1.0,0.9996970614965163
0.9996970614965163,1.0,0.9996971532404602,1.0
0.9996969696969698,1.0,0.9996970614965163,0.9996969696969698
1.0,1.000909090909091,1.0015151515151515,1.0
1.001212488632919,0.9993944898577051,1.0003025718608172,1.0006062443164594
0.9996972449288526,1.0003029385034838,0.9987900786448881,1.0
1.0,1.0006056935190792,1.0006056935190792,0.9996970614965163
1.0006056935190792,0.9996973365617434,1.0003026634382566,1.000909090909091
1.0,1.0003027550711474,0.9996974281391832,0.9996972449288526
0.9996973365617434,1.0,1.0,1.0003028467595396
1.0,0.9996973365617434,1.0,1.0
1.0,1.0009082652134424,1.0006053268765134,1.0
1.0009082652134424,1.0,1.0,1.0006055101422948
1.0,1.0,1.0,1.0
0.9996975196612219,1.0,1.0,0.9993948562783662
1.0,1.0,1.0,1.0006055101422948
1.0003025718608172,1.0,1.0,1.0
0.9996975196612219,0.9996975196612219,1.0,1.0
1.0,0.9996974281391832,1.0,0.9993948562783662
0.9993948562783662,0.9996973365617434,0.999395039322444,0.9996972449288526
0.9996972449288526,0.9996972449288526,0.9996973365617434,1.0
1.0,1.0003028467595396,1.0,1.0
1.0,1.0,1.0,1.0
1.0003028467595396,0.9990917347865577,1.0,0.9993943064809205
0.9993944898577051,1.0,0.9993944898577051,1.0
0.9996970614965163,1.0006060606060607,1.0003029385034838,1.0
1.0006060606060607,0.9996971532404602,1.0003028467595396,1.0003030303030302
1.0,1.0,0.9996972449288526,0.9996970614965163
0.9996971532404602,1.0,0.9996971532404602,1.0
1.0,0.9993941229930325,1.0,0.9996969696969698
0.9993941229930325,1.0003031221582297,0.9996970614965163,1.0
1.0003031221582297,0.9996969696969698,1.0,1.0
1.0,1.0,1.0,1.0
0.9996969696969698,1.0003031221582297,1.0,1.0
1.0,0.9993939393939393,1.0,0.9996968778417701
0.9996968778417701,0.9984839296543361,0.9993939393939393,0.9984839296543361
0.9984839296543361,1.0003036744609777,0.9987871437234688,1.0
1.0003036744609777,0.9996964177292047,1.0,1.0
0.9996964177292047,1.0003036744609777,1.0,1.0
1.0003036744609777,0.9996964177292047,1.0,1.0
1.0,1.0,1.0,1.0
0.9996964177292047,1.0,0.9996964177292047,0.9996963255390222
1.0,1.0,1.0,1.0
0.9996963255390222,0.9996963255390222,1.0,0.999696233292831
1.0,0.999696233292831,0.9996963255390222,0.9996961409905805
0.999696233292831,1.0,0.999696233292831,1.0
1.0,0.9996961409905805,1.0,0.999696048632219
0.9993922819811608,0.9990881458966565,0.9996961409905805,0.9993919124353906
0.9993919124353906,0.9993915424399149,0.9993920972644378,0.9993915424399149
0.9993915424399149,0.9993911719939116,0.9993917274939171,0.9993911719939116
0.9993911719939116,0.999086201644837,0.9990870359099209,0.999086201644837
0.9993908010965582,0.9996951219512196,0.9993908010965582,0.9996951219512196
0.9993904297470283,0.9996950289722477,0.999695214873514,0.9996950289722477
1.0,1.0024405125076266,1.001829268292683,1.0
1.0018298261665142,0.9990870359099209,0.9996956786366403,1.0015253203172665
0.9993911719939116,1.0,0.999695585996956,0.9996954005482791
1.0003045994517212,1.000609198903442,1.0006090133982946,1.0003046922608165
1.0,1.0003044140030442,1.0,1.0003045994517212
1.0,1.0003043213633596,1.0003043213633596,1.0
1.0012180267965896,1.0003042287800428,1.0003042287800428,1.0006090133982946
0.9996958637469585,1.0003041362530414,1.0012165450121655,1.0003043213633596
1.0015211439002132,1.000912131346914,1.0006075334143376,1.0006084575600853
1.0006075334143376,0.9993924665856622,1.0,1.0
0.9987856709168185,1.0009118541033435,0.9996964177292047,1.0
1.0,0.9990889766170664,1.0,1.0003040437823045
1.0,1.0,0.9993926510780442,0.999696048632219
1.0,1.0,0.9996961409905805,0.9993919124353906
0.9993920972644378,0.9993920972644378,1.0009118541033435,1.0003042287800428
1.0003041362530414,1.0,0.9993926510780442,1.0
0.9996959562176954,1.0,0.9996961409905805,1.0
1.0003041362530414,1.0,1.0,1.0
1.0,1.0003041362530414,0.999696048632219,1.0
0.9996959562176954,1.0,1.000912131346914,0.9996958637469585
1.0003041362530414,0.9993919124353906,0.9993924665856622,1.0
0.9993919124353906,1.0,0.9993920972644378,1.0
1.0,1.0003042287800428,1.0,0.9996957712199575
1.0,0.9996958637469585,1.0,1.0
1.0,1.0,1.0,1.0003043213633596
1.0,1.0003042287800428,1.0,0.9996957712199575
1.0,0.9993917274939171,1.0,1.0
1.0,1.0,0.9996958637469585,1.0
0.9996957712199575,0.9996956786366403,1.0,0.9996956786366403
0.9996956786366403,0.9993911719939116,1.0003042287800428,0.9993911719939116
0.999695585996956,1.003959792872373,1.0024330900243308,1.0
1.0021315468940315,0.9972694174757281,0.9984830097087377,1.000913798355163
0.9990884229717413,1.0,0.9990884229717413,1.0
0.9996958637469585,0.9993915424399149,0.9996958637469585,0.9993913572732807
0.9990873136598724,1.000608828006088,1.0,1.0
1.000913520097442,0.9993915424399149,1.0,1.0003045066991474
0.9993915424399149,0.999695585996956,0.9996957712199575,0.999695585996956
0.999695585996956,1.0,0.9996956786366403,0.9996954933008525
1.0,1.0,1.0,1.0003045994517212
1.0,0.9996954933008525,1.0,0.9996954933008525
1.0,1.0012183978068838,1.000608828006088,0.9996954005482791
1.000913520097442,0.9993915424399149,1.0,1.0009140767824498
0.9996957712199575,1.000608828006088,1.0003042287800428,0.999695585996956
1.0,0.9990873136598724,0.9996958637469585,1.0
0.9996956786366403,1.0,0.9993915424399149,1.0
0.999695585996956,1.0,1.0,0.9996954933008525
1.0003045066991474,1.0006090133982946,1.0003044140030442,1.000609198903442
1.0,1.0,1.0,1.0
1.0003044140030442,1.0006086427267196,1.0006086427267196,1.0
1.0006086427267196,1.001824817518248,1.001824817518248,1.0009132420091325
1.0015206812652067,1.0012143290831814,1.0012143290831814,1.0015206812652067
1.0012146978439114,0.9981807155852033,0.9996967859308673,0.9996963255390222
0.9984834698210495,0.999696233292831,0.9990900818926296,0.999696233292831
1.0003037667071688,1.0003038590094198,0.9996964177292047,1.0
0.9996963255390222,1.0,1.0,1.0
0.999696233292831,1.0,1.0006073489219558,1.0
1.0006077180188393,0.9993924665856622,0.9993930197268588,0.9993922819811608
0.9990889766170664,0.9990881458966565,0.9990889766170664,0.9993919124353906
0.999696048632219,1.0003042287800428,1.0,1.0
0.9996959562176954,1.0,1.0,1.0
1.0,1.0003041362530414,1.0,1.0
1.0003041362530414,1.0,0.999696048632219,1.0
1.0003040437823045,1.0,1.0003040437823045,1.0003042287800428
0.999696048632219,0.9993919124353906,0.999696048632219,0.9996958637469585
0.9996959562176954,1.0006084575600853,1.0,1.0
1.0003041362530414,1.001520218911523,1.001520218911523,1.0006084575600853
1.000912131346914,0.9987856709168185,1.0006071645415908,1.0003040437823045
0.999696233292831,1.0,0.9984830097087377,0.999696048632219
0.9993922819811608,1.0,1.0,1.0
1.0006080875646093,0.9993920972644378,1.0,0.9996959562176954
0.9993922819811608,1.000912408759124,1.0003038590094198,1.0
1.0006080875646093,1.0003038590094198,1.0,1.0006082725060825
1.0003038590094198,0.9990886998784932,1.0003037667071688,0.999696048632219
1.0,1.0003040437823045,0.9996963255390222,1.0
0.9993924665856622,0.999696048632219,0.999696233292831,1.0
0.999696048632219,1.0,0.9996961409905805,0.9993919124353906
1.0,0.9996959562176954,1.0,1.0003042287800428
1.0,1.0,0.999696048632219,0.9996958637469585
0.9996959562176954,1.0003041362530414,1.0003040437823045,1.0
1.0003041362530414,1.0,1.0,1.0006084575600853
0.9996959562176954,0.9996959562176954,0.999696048632219,0.9996959562176954
0.9996958637469585,1.0,1.0,0.9996958637469585
1.0003042287800428,1.0,1.0,1.0003042287800428
1.0,1.0003041362530414,1.0,0.9996958637469585
1.0,1.0,1.0003040437823045,1.0003042287800428
1.0003041362530414,1.0003040437823045,1.0,1.0003041362530414
1.0,1.0,1.0003039513677812,1.0
1.0003040437823045,1.0,0.9996961409905805,1.0003040437823045
1.0,1.0,1.0,1.0
1.0,1.0003039513677812,1.0003039513677812,1.0
1.00790273556231,1.0082041932543302,1.009115770282589,1.0072948328267477
0.9990952955367916,0.9996986136226643,0.9987955435109906,0.9978877489438744
1.0003018412315121,0.999397045523063,1.0012059089538738,1.001814333232537
0.999698249849125,1.0003016591251885,0.9987955435109906,1.0
1.0003018412315121,0.9987937273823885,0.9996985227615314,0.9996981587684877
0.9990947495473748,0.9993961352657006,0.9984921592279856,0.9993961352657006
0.9993959528843251,0.9987915407854985,0.9993959528843251,0.9978851963746224
0.99909338168631,0.99848759830611,0.99909338168631,0.9990917347865577
0.99848759830611,0.9996970614965163,0.9987900786448881,1.0
0.9996970614965163,0.9987878787878788,0.9993943064809205,0.9984848484848485
0.9987878787878788,1.0003033980582523,0.999090909090909,1.0
1.0003033980582523,0.9990900818926296,1.00030330603579,0.9996965098634293
0.9993933879284199,0.9993928354584094,0.9990903577926018,0.9981785063752279
0.9978755690440061,0.9993924665856622,0.9990895295902883,0.9996958637469585
1.0006082725060825,0.999696048632219,0.9993924665856622,1.0003042287800428
0.999696048632219,0.9996959562176954,0.999696048632219,1.0
1.0,1.0,1.0,0.9996958637469585
1.0003040437823045,0.9996958637469585,1.0003040437823045,0.9996957712199575
0.9990881458966565,0.9993915424399149,0.9993920972644378,0.9993913572732807
0.9993915424399149,0.9990867579908675,0.9990875912408759,0.9987819732034103
0.9990867579908675,0.9987812309567338,0.9990867579908675,0.9993902439024391
0.9990859232175502,1.00091519219036,0.9996953077391835,0.99908480780964
1.0006099420555048,1.0003047851264857,1.0006095702529716,1.0015267175572518
1.0,0.9990859232175502,0.9996954005482791,0.9996951219512196
0.9993904297470283,0.9993900579444954,0.9990859232175502,0.9990850869167429
0.9990850869167429,0.9993896856881292,0.9993900579444954,0.9993894993894995
0.9996947496947498,0.9996946564885497,0.9993896856881292,1.0
